Date,Close,High,Low,Open,Volume
,PER.CR,PER.CR,PER.CR,PER.CR,PER.CR
2021-07-01,3.5,3.5,3.5,3.5,0
2021-07-02,3.5,3.5,3.5,3.5,3
2021-07-06,3.5,3.5,3.5,3.5,0
2021-07-07,3.5,3.5,3.5,3.5,0
2021-07-08,3.25,3.25,3.25,3.25,21
2021-07-09,3.25,3.25,3.25,3.25,5
2021-07-12,3.25,3.25,3.25,3.25,0
2021-07-13,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1
2021-07-14,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0
2021-07-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0
2021-07-16,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,39
2021-07-19,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2021-07-20,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2021-07-21,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2021-07-22,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2021-07-23,4.0,4.0,4.0,4.0,2
2021-07-26,4.0,4.0,4.0,4.0,0
2021-07-27,4.0,4.0,4.0,4.0,0
2021-07-28,4.0,4.0,4.0,4.0,0
2021-07-29,4.0,4.0,4.0,4.0,21
2021-07-30,4.0,4.0,4.0,4.0,0
2021-08-02,4.0,4.0,4.0,4.0,0
2021-08-03,4.0,4.0,4.0,4.0,0
2021-08-04,4.0,4.0,4.0,4.0,0
2021-08-05,4.0,4.0,4.0,4.0,0
2021-08-06,4.0,4.0,4.0,4.0,0
2021-08-09,4.0,4.0,4.0,4.0,0
2021-08-10,4.0,4.0,4.0,4.0,0
2021-08-11,4.0,4.0,4.0,4.0,0
2021-08-12,4.0,4.0,4.0,4.0,0
2021-08-13,4.0,4.0,4.0,4.0,0
2021-08-16,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,1
2021-08-17,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1
2021-08-18,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,2
2021-08-19,2.7009999752044678,2.7009999752044678,2.7009999752044678,2.7009999752044678,60
2021-08-20,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,25
2021-08-23,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,28
2021-08-24,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2021-08-25,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2021-08-26,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,106
2021-08-27,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2021-08-30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2021-08-31,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2021-09-01,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2021-09-02,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2021-09-03,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2021-09-06,2.8489999771118164,2.8489999771118164,2.8489999771118164,2.8489999771118164,55
2021-09-07,2.8489999771118164,2.8489999771118164,2.8489999771118164,2.8489999771118164,0
2021-09-08,2.8489999771118164,2.8489999771118164,2.8489999771118164,2.8489999771118164,0
2021-09-09,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,3
2021-09-10,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-13,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-14,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-15,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-16,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-17,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-20,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-21,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-22,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-23,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-24,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-27,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-28,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-09-29,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-04,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-05,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-06,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-07,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-11,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-13,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-14,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-15,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-18,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-19,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-20,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-21,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-22,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2021-10-25,2.5,2.5,2.5,2.5,3
2021-10-26,2.5,2.5,2.5,2.5,0
2021-10-27,2.5,2.5,2.5,2.5,0
2021-10-28,2.5,2.5,2.5,2.5,0
2021-10-29,2.5,2.5,2.5,2.5,0
2021-11-02,2.5,2.5,2.5,2.5,0
2021-11-03,2.5,2.5,2.5,2.5,0
2021-11-04,2.5,2.5,2.5,2.5,0
2021-11-05,2.5,2.5,2.5,2.5,0
2021-11-08,2.5,2.5,2.5,2.5,0
2021-11-09,2.5,2.5,2.5,2.5,0
2021-11-10,2.5,2.5,2.5,2.5,0
2021-11-11,2.5,2.5,2.5,2.5,0
2021-11-12,2.5,2.5,2.5,2.5,16
2021-11-15,2.5,2.5,2.5,2.5,1
2021-11-16,2.5,2.5,2.5,2.5,0
2021-11-17,2.5,2.5,2.5,2.5,0
2021-11-18,2.5,2.5,2.5,2.5,0
2021-11-19,2.5,2.5,2.5,2.5,0
2021-11-23,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,8
2021-11-24,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,17
2021-11-25,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,0
2021-11-26,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1
2021-11-29,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,0
2021-11-30,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,0
2021-12-01,2.25,2.25,2.25,2.25,15
2021-12-02,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,111
2021-12-03,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,228
2021-12-06,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,12
2021-12-07,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,15
2021-12-08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1
2021-12-09,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,20
2021-12-10,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,15
2021-12-14,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0
2021-12-15,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,2
2021-12-16,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,92
2021-12-17,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2021-12-20,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2021-12-21,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,2
2021-12-22,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2021-12-23,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2021-12-27,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2021-12-28,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2021-12-29,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2021-12-30,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-03,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-04,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-05,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-06,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-07,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-11,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-12,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-13,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-14,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-18,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-19,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-20,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-21,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-24,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-25,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-26,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-27,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-28,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-01-31,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,100
2022-02-01,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-02,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-03,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-04,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-07,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-09,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-10,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-11,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-14,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-15,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-16,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-17,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-18,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-21,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-22,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-23,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-24,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-02-25,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-02,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-03,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-04,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-07,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-09,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-10,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-11,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-14,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-15,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,10
2022-03-16,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-17,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-18,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-21,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-22,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-23,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-24,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-25,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-28,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-29,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-30,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-03-31,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-01,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-04,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-05,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,18
2022-04-06,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-07,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-11,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-12,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-13,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-18,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-20,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-21,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-22,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-25,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-26,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-27,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2022-04-28,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,10
2022-04-29,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0
2022-05-02,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0
2022-05-03,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0
2022-05-04,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0
2022-05-05,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,4
2022-05-06,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,20
2022-05-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2022-05-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2022-05-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2022-05-12,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2022-05-13,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,4
2022-05-16,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0
2022-05-17,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0
2022-05-18,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0
2022-05-19,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0
2022-05-20,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0
2022-05-23,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,5
2022-05-24,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-05-25,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-05-26,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-05-27,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-05-31,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,550
2022-06-01,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-02,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-03,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-06,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-07,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-08,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-09,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-10,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-14,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-15,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-16,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-17,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-21,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-22,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-23,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-27,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2022-06-28,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,12
2022-06-29,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1177
2022-06-30,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,25
2022-07-01,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-06,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,77
2022-07-07,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,2
2022-07-08,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-11,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-12,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-13,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-14,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-15,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-18,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,85
2022-07-19,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-20,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-21,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1
2022-07-22,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-25,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-26,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-27,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-07-28,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,3
2022-07-29,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-08-01,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2022-08-02,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,22
2022-08-03,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,91
2022-08-04,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-05,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-08,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-09,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-10,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-11,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-12,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-16,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-17,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-18,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-19,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-22,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-23,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-24,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2022-08-25,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,8
2022-08-26,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,7
2022-08-29,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2022-08-30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2022-08-31,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2022-09-01,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2022-09-02,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2022-09-05,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,13
2022-09-06,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2022-09-07,3.5,3.5,3.5,3.5,37
2022-09-08,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,10
2022-09-09,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-09-12,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-09-13,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-09-14,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-09-15,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-09-16,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-09-19,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-09-20,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,5
2022-09-21,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
