Date,Close,High,Low,Open,Volume
,ABC-A.CR,ABC-A.CR,ABC-A.CR,ABC-A.CR,ABC-A.CR
2023-09-18,23.702701568603516,23.702701568603516,23.702701568603516,23.702701568603516,5
2023-09-19,23.702701568603516,23.702701568603516,23.702701568603516,23.702701568603516,0
2023-09-20,22.734033584594727,22.734033584594727,22.734033584594727,22.734033584594727,83
2023-09-21,23.836692810058594,23.836692810058594,23.836692810058594,23.836692810058594,5
2023-09-22,22.88123321533203,22.88123321533203,22.88123321533203,22.88123321533203,146
2023-09-25,22.88123321533203,22.88123321533203,22.88123321533203,22.88123321533203,0
2023-09-26,23.836692810058594,23.836692810058594,23.836692810058594,23.836692810058594,12
2023-09-27,23.836692810058594,23.836692810058594,23.836692810058594,23.836692810058594,0
2023-09-28,20.90064811706543,20.90064811706543,20.90064811706543,20.90064811706543,16
2023-09-29,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,120
2023-10-02,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,22
2023-10-03,26.802593231201172,26.802593231201172,26.802593231201172,26.802593231201172,10
2023-10-04,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,28
2023-10-05,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,29
2023-10-06,28.852846145629883,28.852846145629883,28.852846145629883,28.852846145629883,27
2023-10-09,27.85757827758789,27.85757827758789,27.85757827758789,27.85757827758789,117
2023-10-10,27.85757827758789,27.85757827758789,27.85757827758789,27.85757827758789,5
2023-10-11,27.85757827758789,27.85757827758789,27.85757827758789,27.85757827758789,5
2023-10-13,27.85757827758789,27.85757827758789,27.85757827758789,27.85757827758789,10
2023-10-16,27.85757827758789,27.85757827758789,27.85757827758789,27.85757827758789,8
2023-10-17,27.85757827758789,27.85757827758789,27.85757827758789,27.85757827758789,100
2023-10-18,27.847625732421875,27.847625732421875,27.847625732421875,27.847625732421875,9
2023-10-19,27.85757827758789,27.85757827758789,27.85757827758789,27.85757827758789,395
2023-10-20,29.858068466186523,29.858068466186523,29.858068466186523,29.858068466186523,356
2023-10-23,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,16
2023-10-24,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,17
2023-10-25,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,5
2023-10-26,38.81549072265625,38.81549072265625,38.81549072265625,38.81549072265625,2757
2023-10-27,38.81549072265625,38.81549072265625,38.81549072265625,38.81549072265625,0
2023-10-31,40.806026458740234,40.806026458740234,40.806026458740234,40.806026458740234,166
2023-11-01,40.806026458740234,40.806026458740234,40.806026458740234,40.806026458740234,0
2023-11-02,48.96723556518555,48.96723556518555,48.96723556518555,48.96723556518555,50
2023-11-03,54.3416862487793,54.3416862487793,54.3416862487793,54.3416862487793,59
2023-11-07,54.3416862487793,54.3416862487793,54.3416862487793,54.3416862487793,0
2023-11-08,54.3416862487793,54.3416862487793,54.3416862487793,54.3416862487793,0
2023-11-09,49.75349426269531,49.75349426269531,49.75349426269531,49.75349426269531,61
2023-11-10,39.820709228515625,39.820709228515625,39.820709228515625,39.820709228515625,774
2023-11-13,42.099876403808594,42.099876403808594,42.099876403808594,42.099876403808594,56
2023-11-14,42.099876403808594,42.099876403808594,42.099876403808594,42.099876403808594,0
2023-11-15,42.099876403808594,42.099876403808594,42.099876403808594,42.099876403808594,0
2023-11-16,42.099876403808594,42.099876403808594,42.099876403808594,42.099876403808594,14
2023-11-17,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,49
2023-11-20,41.791343688964844,41.791343688964844,41.791343688964844,41.791343688964844,22
2023-11-21,41.791343688964844,41.791343688964844,41.791343688964844,41.791343688964844,0
2023-11-22,41.791343688964844,41.791343688964844,41.791343688964844,41.791343688964844,4
2023-11-23,39.80080795288086,39.80080795288086,39.80080795288086,39.80080795288086,669
2023-11-24,39.80080795288086,39.80080795288086,39.80080795288086,39.80080795288086,121
2023-11-27,39.80080795288086,39.80080795288086,39.80080795288086,39.80080795288086,3051
2023-11-28,39.80080795288086,39.80080795288086,39.80080795288086,39.80080795288086,2230
2023-11-29,38.81549072265625,38.81549072265625,38.81549072265625,38.81549072265625,210
2023-11-30,39.80080795288086,39.80080795288086,39.80080795288086,39.80080795288086,5
2023-12-01,38.81549072265625,38.81549072265625,38.81549072265625,38.81549072265625,44
2023-12-04,38.805538177490234,38.805538177490234,38.805538177490234,38.805538177490234,39
2023-12-05,38.805538177490234,38.805538177490234,38.805538177490234,38.805538177490234,0
2023-12-06,38.805538177490234,38.805538177490234,38.805538177490234,38.805538177490234,0
2023-12-07,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,25
2023-12-08,37.81026840209961,37.81026840209961,37.81026840209961,37.81026840209961,25
2023-12-12,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,4
2023-12-13,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,3052
2023-12-14,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,55
2023-12-15,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,10
2023-12-18,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,0
2023-12-19,34.83441162109375,37.820218331473214,34.83441162109375,37.820218331473214,40
2023-12-20,34.83441162109375,37.820218331473214,37.820218331473214,34.83441162109375,5
2023-12-21,34.83441162109375,34.83441162109375,34.83441162109375,34.83441162109375,0
2023-12-22,34.83441162109375,37.820218331473214,34.83441162109375,34.83441162109375,39
2023-12-26,34.83441162109375,34.83441162109375,34.83441162109375,34.83441162109375,323
2023-12-27,34.83441162109375,34.83441162109375,34.83441162109375,34.83441162109375,71
2023-12-28,34.83441162109375,34.83441162109375,34.83441162109375,34.83441162109375,68
2023-12-29,37.820220947265625,37.820220947265625,37.820220947265625,34.83441403037624,270
2024-01-02,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,0
2024-01-03,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,0
2024-01-04,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,0
2024-01-05,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,189
2024-01-08,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,0
2024-01-09,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,0
2024-01-10,38.81549072265625,38.81549072265625,37.82022172976763,37.82022172976763,52
2024-01-11,37.820220947265625,37.820220947265625,37.820220947265625,38.81548991956209,12
2024-01-12,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,3
2024-01-15,37.820220947265625,37.820220947265625,37.820220947265625,37.820220947265625,0
2024-01-16,38.81549072265625,38.81549072265625,38.81549072265625,37.82022172976763,20
2024-01-17,38.81549072265625,39.810759715544876,39.810759715544876,38.81549072265625,5
2024-01-18,42.199405670166016,42.79656553100854,42.199405670166016,38.81548966765891,54
2024-01-19,44.787105560302734,44.787105560302734,44.787105560302734,42.19940764658968,70
2024-01-22,44.787105560302734,44.787105560302734,44.787105560302734,44.787105560302734,0
2024-01-23,44.787105560302734,49.763450622558594,49.763450622558594,44.787105560302734,5
2024-01-24,44.787105560302734,44.787105560302734,44.787105560302734,44.787105560302734,40
2024-01-25,44.787105560302734,44.787105560302734,44.787105560302734,44.787105560302734,330
2024-01-26,39.810760498046875,44.787105560302734,39.810760498046875,39.810760498046875,2682
2024-01-29,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,74
2024-01-30,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,0
2024-01-31,39.810760498046875,39.810760498046875,38.31785697937011,39.810760498046875,105
2024-02-01,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,136
2024-02-02,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,24
2024-02-05,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,17
2024-02-06,39.810760498046875,39.80080947844835,39.80080947844835,39.810760498046875,2
2024-02-07,39.810760498046875,39.810760498046875,39.810760498046875,39.810760498046875,0
2024-02-08,39.810760498046875,38.8154914855957,38.8154914855957,39.810760498046875,10
2024-02-09,39.810760498046875,38.8154914855957,38.8154914855957,39.810760498046875,3
2024-02-14,39.810760498046875,46.77764358520508,39.810760498046875,39.810760498046875,9
2024-02-15,39.810760498046875,41.80129852294922,39.810760498046875,39.810760498046875,43
2024-02-16,33.83914566040039,41.8012975804946,33.83914566040039,33.83914566040039,5
2024-02-19,34.83441162109375,39.7112307667067,33.839142717633926,33.839142717633926,469
2024-02-20,33.83914566040039,39.711234220129825,33.83914566040039,34.834414650412164,418
2024-02-21,33.83914566040039,33.83914566040039,33.82919464102623,33.83914566040039,399
2024-02-22,34.81450653076172,39.56193975722691,33.83914344014377,33.83914344014377,62
2024-02-23,39.56194305419922,39.57189407374977,34.81450943209732,34.81450943209732,421
2024-02-26,32.34624099731445,39.51217822374176,32.34624099731445,39.561940912099985,298
2024-02-27,32.34624099731445,32.34624099731445,27.867530705378606,32.34624099731445,673
2024-02-28,32.34624099731445,38.566671958336464,32.34624099731445,32.34624099731445,410
2024-02-29,32.34624099731445,34.83441338172326,32.34624099731445,32.34624099731445,656
2024-03-01,32.35619354248047,32.35619354248047,32.34624252299937,32.34624252299937,519
2024-03-04,33.34151077270508,33.34151077270508,32.35619281367234,33.34151077270508,2000
2024-03-05,31.84860610961914,37.82021975517273,31.84860610961914,33.34150952100754,300
2024-03-06,37.820220947265625,37.820220947265625,31.848607113486842,31.848607113486842,56
2024-03-07,37.65102767944336,37.65102767944336,37.65102767944336,37.82022158519571,51
2024-03-08,37.65102767944336,37.30268125527399,37.30268125527399,37.65102767944336,4
2024-03-11,37.81026840209961,37.81026840209961,37.81026840209961,37.65102552482499,414
2024-03-12,36.81500244140625,36.81500244140625,36.81500244140625,37.81027145386584,15
2024-03-13,36.81500244140625,36.81500244140625,36.81500244140625,36.81500244140625,50
2024-03-14,36.81500244140625,37.82022247346445,37.82022247346445,36.81500244140625,4
2024-03-15,31.878463745117188,37.82022068316312,31.878463745117188,36.81500069868917,97
2024-03-18,31.84860610961914,31.84860610961914,31.84860610961914,31.878462962919002,388
2024-03-20,31.838653564453125,31.848606481777665,31.838653564453125,31.848606481777665,60
2024-03-21,31.84860610961914,31.84860610961914,31.84860610961914,31.838653192410902,31
2024-03-22,27.867530822753906,31.83865373719735,27.867530822753906,31.848606654575892,278
2024-03-25,28.86280059814453,28.86280059814453,27.867531612001617,27.867531612001617,43
2024-03-26,27.897390365600586,27.897390365600586,27.86753161261866,28.86280059878361,247
2024-03-27,27.897390365600586,27.897390365600586,27.897390365600586,27.897390365600586,0
2024-04-01,29.858068466186523,29.858068466186523,29.858068466186523,27.897389320303894,124
2024-04-02,27.867530822753906,27.867530822753906,27.867530822753906,27.867530822753906,35
2024-04-03,27.867530822753906,29.858068738664898,27.867530822753906,27.867530822753906,116
2024-04-04,27.867530822753906,33.431084449591125,33.431084449591125,27.867530822753906,250010
2024-04-05,27.867530822753906,27.867530822753906,27.867530822753906,27.867530822753906,0
2024-04-09,28.852846145629883,28.852846145629883,28.852846145629883,29.758540722974665,74
2024-04-10,28.86280059814453,28.86280059814453,28.86280059814453,28.85284768048411,100
2024-04-11,28.83294105529785,28.83294105529785,28.83294105529785,28.86279980746115,18
2024-04-12,28.852846145629883,28.86279906276085,28.852846145629883,28.832940311367945,172
2024-04-15,28.76327133178711,28.76327133178711,28.76327133178711,28.85284568621471,38
2024-04-16,28.852846145629883,28.852846145629883,28.842893228498916,28.763271789776017,425
2024-04-17,28.76327133178711,28.76327133178711,28.76327133178711,28.85284568621471,123
2024-04-18,28.713510513305664,28.713510513305664,28.713510513305664,28.76327320308079,89
2024-04-22,27.867530822753906,28.713509816681054,27.867530822753906,27.867530822753906,1000
2024-04-23,27.867530822753906,27.867530822753906,27.867530822753906,27.867530822753906,117
2024-04-24,27.85757827758789,27.867531195099414,27.85757827758789,27.867531195099414,109
2024-04-25,27.85757827758789,27.867531195099414,27.85757827758789,27.85757827758789,30
2024-04-26,27.85757827758789,27.867531195099414,27.85757827758789,27.85757827758789,21
2024-04-29,27.85757827758789,27.867531195099414,27.85757827758789,27.85757827758789,138
2024-04-30,27.817768096923828,27.85757786805978,27.817768096923828,27.85757786805978,55
2024-05-02,27.76800537109375,27.76800537109375,26.872263629766536,27.817769961254992,330
2024-05-03,24.38408851623535,27.768002461272438,23.886454056720346,24.38408851623535,1000
2024-05-06,24.38408851623535,24.38408851623535,24.38408851623535,24.38408851623535,124
2024-05-07,24.881725311279297,28.86280136108398,24.38409080505371,24.38409080505371,2012
2024-05-08,26.87226104736328,28.852845985647743,24.88172319200304,24.88172319200304,871
2024-05-09,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,250
2024-05-10,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,130
2024-05-14,24.981250762939453,26.872261368462592,24.981250762939453,26.872261368462592,2135
2024-05-15,25.87699317932129,25.87699317932129,25.87699317932129,25.87699317932129,100
2024-05-16,25.87699317932129,25.87699317932129,25.87699317932129,25.87699317932129,0
2024-05-17,25.87699317932129,25.87699317932129,25.87699317932129,25.87699317932129,638
2024-05-20,25.82723045349121,25.876993142512234,21.89591727443343,25.876993142512234,652
2024-05-21,25.857086181640625,25.857086181640625,25.857086181640625,25.857086181640625,100
2024-05-22,21.945680618286133,25.85708807911705,21.945680618286133,25.85708807911705,781
2024-05-23,21.895915985107422,24.881722710349344,21.895915985107422,21.945678671198205,1368
2024-05-24,22.891185760498047,22.891185760498047,21.895916814389437,21.895916814389437,841
2024-05-27,21.895915985107422,22.891184893521395,21.895915985107422,22.891184893521395,985
2024-05-28,21.895915985107422,25.72770166216618,25.72770166216618,21.895915985107422,10
2024-05-29,21.895915985107422,21.895915985107422,21.895915985107422,21.895915985107422,909
2024-05-30,21.895915985107422,23.88645380193537,21.895915985107422,21.895915985107422,159
2024-05-31,21.895915985107422,23.388819347728383,21.895915985107422,21.895915985107422,50
2024-06-04,21.895915985107422,25.85708578499709,21.895915985107422,21.895915985107422,54
2024-06-05,21.895915985107422,25.628174391659822,21.895915985107422,21.895915985107422,108
2024-06-06,21.895915985107422,21.895915985107422,21.895915985107422,21.895915985107422,0
2024-06-07,21.895915985107422,21.895915985107422,21.895915985107422,21.895915985107422,905
2024-06-10,25.379358291625977,25.379358291625977,21.52766660975156,21.895916957481234,20
2024-06-11,21.895915985107422,25.379357164556332,21.895915985107422,25.379357164556332,699
2024-06-12,21.895915985107422,24.881722710349344,24.881722710349344,21.895915985107422,72
2024-06-13,22.891185760498047,22.891185760498047,21.895916814389437,21.895916814389437,2046
2024-06-14,22.891185760498047,22.891185760498047,22.891185760498047,22.891185760498047,10
2024-06-18,25.857086181640625,25.857086181640625,25.857086181640625,25.857086181640625,2180
2024-06-19,25.857086181640625,25.847133264604835,25.847133264604835,25.857086181640625,6
2024-06-20,25.857086181640625,25.857086181640625,25.857086181640625,25.857086181640625,55
2024-06-21,25.857086181640625,25.857086181640625,25.857086181640625,25.857086181640625,268
2024-06-25,25.857086181640625,30.853336634118403,30.853336634118403,25.857086181640625,5
2024-06-26,29.858068466186523,29.858068466186523,25.876992670694985,25.85708683611956,274
2024-06-27,29.858068466186523,29.858068466186523,29.858068466186523,29.858068466186523,58
2024-06-28,29.858068466186523,29.858068466186523,29.858068466186523,29.858068466186523,33
2024-07-01,29.858068466186523,29.858068466186523,29.858068466186523,29.858068466186523,1158
2024-07-02,29.858068466186523,34.83441321055094,29.858068466186523,29.858068466186523,130
2024-07-03,29.858068466186523,34.83441321055094,29.858068466186523,29.858068466186523,657
2024-07-04,25.87699317932129,29.858069053063026,24.881724210885857,29.858069053063026,3134
2024-07-08,27.85757827758789,27.867531195099414,25.876993252592314,25.876993252592314,1000
2024-07-09,27.847625732421875,27.867531567711083,27.36989707543053,27.85757865006648,1248
2024-07-10,27.847625732421875,27.867531567711083,27.847625732421875,27.847625732421875,385
2024-07-11,27.568952560424805,27.817769814947322,27.568952560424805,27.568952560424805,80
2024-07-12,27.51918601989746,27.568950606269528,27.369896057430992,27.568950606269528,845
2024-07-15,27.369897842407227,27.86753234863281,24.881725311279297,27.519187814609904,3035
2024-07-16,26.85235595703125,27.369896269358918,26.85235595703125,27.369896269358918,771
2024-07-17,26.812545776367188,26.812545776367188,24.881723501147206,26.8523555468401,850
2024-07-18,26.85235595703125,26.87226179173421,25.876992836484796,26.81254618595021,468
2024-07-19,26.762781143188477,27.369895803010106,26.762781143188477,26.85235549950068,305
2024-07-22,26.673206329345703,26.673206329345703,26.66325531065935,26.673206329345703,9208
2024-07-23,26.623445510864258,26.623445510864258,26.57368282064122,26.623445510864258,2707
2024-07-25,26.623445510864258,26.623445510864258,26.623445510864258,26.623445510864258,580
2024-07-26,28.86280059814453,28.86280059814453,28.86280059814453,26.623445379322973,284
2024-07-29,28.86280059814453,28.86280059814453,28.86280059814453,28.86280059814453,20
2024-07-30,28.86280059814453,28.86280059814453,28.86280059814453,28.86280059814453,0
2024-07-31,28.743366241455078,28.743366241455078,28.743366241455078,28.862799349889976,15
2024-08-01,28.743366241455078,28.743366241455078,28.743366241455078,28.743366241455078,8
2024-08-02,27.369897842407227,28.355213936934888,27.369897842407227,28.743368244326845,575
2024-08-05,27.867530822753906,27.867530822753906,27.867530822753906,27.36989634377616,627
2024-08-06,27.867530822753906,27.867530822753906,27.867530822753906,27.867530822753906,344
2024-08-07,27.668476104736328,27.867530654455244,27.668476104736328,27.867530654455244,104
2024-08-08,26.87226104736328,27.369895511203342,26.87226104736328,27.66847543017745,375
2024-08-09,25.87699317932129,25.87699317932129,25.87699317932129,26.872262147756725,473
2024-08-12,25.867040634155273,25.876993551781872,25.867040634155273,25.876993551781872,119
2024-08-13,25.76751136779785,25.867038638058645,25.76751136779785,25.867038638058645,202
2024-08-14,25.379358291625977,25.82723007963168,25.379358291625977,25.767512575681,54
2024-08-15,25.7774658203125,25.7774658203125,25.7774658203125,25.379358613877443,290
2024-08-16,25.727703094482422,25.777465783343597,25.727703094482422,25.777465783343597,88
2024-08-20,26.87226104736328,26.87226104736328,25.727702160196106,25.727702160196106,906
2024-08-21,27.867530822753906,27.867530822753906,27.867530822753906,26.87226186479841,191
2024-08-22,28.36516571044922,28.36516571044922,27.867531224300986,28.36516571044922,240
2024-08-23,28.36516571044922,28.76327291970282,28.36516571044922,28.36516571044922,364
2024-08-26,28.753320693969727,28.763273611731144,28.753320693969727,28.3651663928993,102
2024-08-27,28.753320693969727,28.753320693969727,26.37462840041514,28.753320693969727,252
2024-08-28,26.87226104736328,28.763271630290546,26.87226104736328,26.87226104736328,130
2024-08-29,26.87226104736328,28.743365796138985,26.87226104736328,26.87226104736328,39
2024-08-30,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,0
2024-09-02,26.87226104736328,29.858067830403645,26.87226104736328,26.87226104736328,10
2024-09-03,29.758541107177734,29.758541107177734,29.758541107177734,26.87226154330278,470
2024-09-04,27.847625732421875,27.867531567711083,26.872262583149972,29.758542258712204,294
2024-09-05,27.71824073791504,27.71824073791504,27.71824073791504,27.84762486662238,113
2024-09-06,27.71824073791504,27.71824073791504,27.71824073791504,27.71824073791504,374
2024-09-09,27.71824073791504,29.75854133350116,27.71824073791504,27.71824073791504,40
2024-09-10,27.71824073791504,27.71824073791504,27.71824073791504,27.71824073791504,30
2024-09-11,26.87226104736328,26.87226104736328,26.87226104736328,27.71824001555635,154
2024-09-12,25.886945724487305,26.872261761268152,25.886945724487305,26.872261761268152,284
2024-09-13,26.364673614501953,26.87226099441771,26.364673614501953,25.886944985754706,29
2024-09-17,26.87226104736328,26.87226104736328,26.36467366644744,26.36467366644744,27
2024-09-18,26.3746280670166,26.3746280670166,26.3746280670166,26.8722625588471,227
2024-09-19,23.886455535888672,26.37462798754374,23.886455535888672,26.37462798754374,1832
2024-09-20,25.677940368652344,25.857089098858644,24.88172589920771,23.886456863239403,4224
2024-09-23,25.677940368652344,25.677940368652344,25.677940368652344,25.677940368652344,324
2024-09-24,25.677940368652344,25.677940368652344,25.677940368652344,25.677940368652344,0
2024-09-25,23.886455535888672,25.72770352977841,23.886455535888672,23.89640845349428,406
2024-09-26,23.886455535888672,24.881724516550698,23.886455535888672,23.886455535888672,105
2024-09-27,23.886455535888672,23.886455535888672,23.886455535888672,23.886455535888672,0
2024-09-30,23.886455535888672,25.867040579607114,23.886455535888672,23.886455535888672,30
2024-10-01,25.677940368652344,26.67320940462065,23.886456863239403,24.085511429763077,359
2024-10-02,25.677940368652344,25.677940368652344,25.677940368652344,25.677940368652344,0
2024-10-03,24.881725311279297,26.67320877436141,24.881725311279297,25.67793976191024,181
2024-10-04,24.881725311279297,24.881725311279297,24.881725311279297,24.881725311279297,0
2024-10-07,24.881725311279297,24.881725311279297,23.886456298828122,24.881725311279297,133
2024-10-08,23.886455535888672,24.881724516550698,23.886455535888672,24.881724516550698,176
2024-10-09,23.886455535888672,23.886455535888672,23.886455535888672,23.886455535888672,87
2024-10-10,22.891185760498047,26.374627071878184,22.891185760498047,22.891185760498047,1360
2024-10-11,22.891185760498047,23.886454706606656,23.886454706606656,22.891185760498047,88
2024-10-14,23.886455535888672,23.886455535888672,23.886455535888672,23.886455535888672,3640
2024-10-15,25.87699317932129,25.87699317932129,23.88645524245042,23.88645524245042,55
2024-10-16,25.857086181640625,25.857086181640625,25.857086181640625,25.876992015712208,327
2024-10-17,25.82723045349121,25.876993142512234,25.379358659002385,25.857087307573863,70
2024-10-18,25.578413009643555,25.8272302494326,25.379358458482365,25.8272302494326,1363
2024-10-21,25.578413009643555,25.87699293806045,25.578413009643555,25.578413009643555,500
2024-10-22,25.379358291625977,25.57841284147848,25.379358291625977,25.57841284147848,375
2024-10-23,25.87699317932129,26.27510038703048,25.379358695103573,25.379358695103573,303
2024-10-24,25.87699317932129,25.87699317932129,25.87699317932129,25.87699317932129,0
2024-10-25,25.87699317932129,26.12581042143015,25.87699317932129,25.87699317932129,329
2024-10-28,24.981250762939453,26.364673981481538,24.981250762939453,25.876992428889903,4000
2024-10-29,25.87699317932129,25.87699317932129,24.881724210885857,24.98125148739438,65
2024-10-30,25.87699317932129,25.87699317932129,25.777465902812764,25.87699317932129,107
2024-10-31,26.623445510864258,26.623445510864258,25.876993767568997,25.876993767568997,63
2024-11-01,26.85235595703125,27.369896269358918,26.85235595703125,26.623444552921857,509
2024-11-05,27.320133209228516,27.369895896984,27.320133209228516,26.85235559169761,150
2024-11-06,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,160
2024-11-07,27.160890579223633,27.170841598206,27.160890579223633,26.8722616722883,190
2024-11-08,26.87226104736328,27.061362675153458,26.87226104736328,27.160889947586433,89
2024-11-11,26.87226104736328,26.87226104736328,26.87226104736328,26.87226104736328,10
2024-11-12,27.17084312438965,27.36989768506557,27.17084312438965,26.872263181700742,35
2024-11-13,27.867530822753906,27.867530822753906,27.36989634377616,27.170841792855104,748
2024-11-14,27.867530822753906,28.862799780709402,27.867530822753906,27.867530822753906,515
2024-11-15,27.85757827758789,28.862800166352965,27.85757827758789,27.867531195099414,14
2024-11-19,27.867530822753906,28.862799780709402,27.867530822753906,27.857577905375365,8
2024-11-20,27.85757827758789,28.862800166352965,27.85757827758789,27.85757827758789,863
2024-11-21,28.86280059814453,28.86280059814453,27.857578694341196,27.857578694341196,2784
2024-11-22,28.86280059814453,28.86280059814453,27.867531612001617,28.86280059814453,2
2024-11-25,28.86280059814453,29.808306894310277,28.86280059814453,28.86280059814453,334
2024-11-26,28.86280059814453,28.86280059814453,28.86280059814453,28.86280059814453,173
2024-11-27,28.86280059814453,29.808306894310277,28.86280059814453,28.86280059814453,800
2024-11-28,28.86280059814453,28.86280059814453,28.832941845163266,28.86280059814453,206
2024-11-29,28.86280059814453,28.86280059814453,28.86280059814453,28.86280059814453,373
2024-12-02,26.87226104736328,28.862798902723526,26.87226104736328,28.862798902723526,503
2024-12-03,28.86280059814453,28.86280059814453,28.86280059814453,26.872262625858703,237
2024-12-04,27.369897842407227,27.86753234863281,27.369897842407227,28.86280136108398,1794
2024-12-05,27.817768096923828,27.817768096923828,27.36989630711383,27.36989630711383,121
2024-12-06,27.867530822753906,30.853337696620397,27.867530822753906,27.867530822753906,460
2024-12-09,27.867530822753906,29.858068738664898,25.87699290684291,27.867530822753906,468
2024-12-10,28.86280059814453,28.86280059814453,27.857578694341196,28.86280059814453,15
2024-12-11,27.867530822753906,28.862799780709402,27.867530822753906,27.867530822753906,80
2024-12-12,28.852846145629883,28.852846145629883,28.852846145629883,27.867530129562198,140
2024-12-13,28.852846145629883,28.852846145629883,28.852846145629883,27.867530129562198,121
2024-12-16,24.881725311279297,28.85284844316047,24.881725311279297,27.86753234863281,2731
2024-12-17,26.8623104095459,27.718242367440297,26.8623104095459,24.881725303209425,312
2024-12-18,24.881725311279297,27.84762651278579,24.881725311279297,26.86231041825813,1250
2024-12-19,24.881725311279297,26.87226333618164,24.881725311279297,24.881725311279297,756
2024-12-20,25.857086181640625,25.876992015712208,24.88172309203097,24.88172309203097,1111
2024-12-23,27.817768096923828,27.817768096923828,27.817768096923828,25.85708703744993,245
2024-12-26,26.87226104736328,27.768002702610424,26.87226104736328,27.81776728798933,405
2024-12-27,26.87226104736328,27.807814370913547,26.87226104736328,26.87226104736328,581
2024-12-30,28.86280059814453,28.86280059814453,27.807816004364025,26.872262625858703,118
2025-01-02,28.86280059814453,29.808306894310277,29.808306894310277,28.86280059814453,110
2025-01-03,29.36043357849121,29.36043357849121,29.36043357849121,28.862799111059157,111
2025-01-07,29.350481033325195,29.36043395059896,28.862799476859994,29.36043395059896,2252
2025-01-08,29.36043357849121,29.858068045923265,29.36043357849121,29.35048066134359,408
2025-01-09,29.36043357849121,29.36043357849121,28.862799111059157,29.36043357849121,247
2025-01-10,28.86280059814453,29.36043509121599,28.86280059814453,29.36043509121599,1170
2025-01-14,28.76327133178711,28.8627986031872,28.76327133178711,28.76327133178711,20
2025-01-15,28.76327133178711,28.8627986031872,28.703555728276978,28.76327133178711,90
2025-01-16,25.87699317932129,27.867531116192158,25.87699317932129,28.76327280811907,1268
2025-01-17,27.85757827758789,28.862800166352965,27.85757827758789,27.85757827758789,9104
2025-01-20,27.85757827758789,28.713510200329914,28.713510200329914,27.85757827758789,26
2025-01-21,25.87699317932129,28.71351011902726,25.87699317932129,27.857578198708815,663
2025-01-22,28.713510513305664,28.713510513305664,28.713510513305664,25.87699353465018,325
2025-01-23,28.76327133178711,28.76327133178711,27.86752968583592,28.71350864524947,9300
2025-01-24,28.36516571044922,28.713510230417963,28.36516571044922,28.76327291970282,768
2025-01-27,28.36516571044922,28.166111156659962,28.166111156659962,28.36516571044922,6709
2025-01-28,28.86280059814453,29.808306894310277,28.86280059814453,28.86280059814453,4683
2025-01-29,29.70878028869629,29.80830756922906,27.867532242977425,28.862801251655192,164
2025-01-30,30.305940628051758,33.839144681003,29.858068836179115,30.305940628051758,4200
2025-01-31,33.72966384887695,33.83914403999973,33.7197128299793,30.305940053976762,3443
2025-02-03,32.843875885009766,33.72966465747485,32.64482133243732,32.843875885009766,1551
2025-02-04,32.843875885009766,32.843875885009766,32.843875885009766,32.843875885009766,0
2025-02-05,32.843875885009766,32.843875885009766,32.843875885009766,32.843875885009766,0
2025-02-06,34.3367805480957,34.83441504879274,33.839146047398664,33.839146047398664,486
2025-02-07,34.3367805480957,34.3367805480957,34.3367805480957,34.3367805480957,117
2025-02-10,34.83441162109375,34.83441162109375,34.83441162109375,34.33677716936384,80
2025-02-11,34.73488998413086,35.33204987175404,34.73488998413086,34.834415366518066,3520
2025-02-12,34.3367805480957,34.83441504879274,33.839146047398664,34.73488966731331,1031
