Date,Close,High,Low,Open,Volume
,IMP-B.CR,IMP-B.CR,IMP-B.CR,IMP-B.CR,IMP-B.CR
2021-09-28,4.44556999206543,4.44556999206543,4.44556999206543,4.44556999206543,0
2021-09-29,4.44556999206543,4.44556999206543,4.44556999206543,4.44556999206543,3
2021-10-04,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-05,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-06,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-07,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-08,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-11,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-13,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-14,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-15,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-18,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-19,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-20,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-21,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-22,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-25,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-26,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-27,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-28,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-10-29,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-02,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-03,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,2669
2021-11-04,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-05,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-08,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-09,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-10,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-11,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-12,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-15,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-16,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-17,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-18,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-19,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-23,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-24,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-25,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-26,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-29,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-11-30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-01,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-02,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-03,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-06,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-07,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-08,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-09,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-10,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-14,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-15,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-16,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-17,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-20,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-21,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-22,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-23,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-27,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-28,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-29,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2021-12-30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-03,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-04,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-05,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-06,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-07,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-11,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-12,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-13,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-14,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2022-01-18,38.0,38.0,38.0,38.0,4
2022-01-19,38.0,38.0,38.0,38.0,0
2022-01-20,38.0,38.0,38.0,38.0,0
2022-01-21,38.0,38.0,38.0,38.0,0
2022-01-24,38.0,38.0,38.0,38.0,0
2022-01-25,38.0,38.0,38.0,38.0,0
2022-01-26,38.0,38.0,38.0,38.0,0
2022-01-27,38.0,38.0,38.0,38.0,0
2022-01-28,38.0,38.0,38.0,38.0,0
2022-01-31,38.0,38.0,38.0,38.0,0
2022-02-01,38.0,38.0,38.0,38.0,0
2022-02-02,38.0,38.0,38.0,38.0,0
2022-02-03,38.0,38.0,38.0,38.0,0
2022-02-04,38.0,38.0,38.0,38.0,0
2022-02-07,38.0,38.0,38.0,38.0,0
2022-02-08,38.0,38.0,38.0,38.0,0
2022-02-09,38.0,38.0,38.0,38.0,0
2022-02-10,38.0,38.0,38.0,38.0,0
2022-02-11,38.0,38.0,38.0,38.0,0
2022-02-14,38.0,38.0,38.0,38.0,0
2022-02-15,38.0,38.0,38.0,38.0,0
2022-02-16,38.0,38.0,38.0,38.0,0
2022-02-17,38.0,38.0,38.0,38.0,0
2022-02-18,38.0,38.0,38.0,38.0,0
2022-02-21,38.0,38.0,38.0,38.0,0
2022-02-22,38.0,38.0,38.0,38.0,0
2022-02-23,38.0,38.0,38.0,38.0,0
2022-02-24,38.0,38.0,38.0,38.0,0
2022-02-25,38.0,38.0,38.0,38.0,0
2022-03-02,38.0,38.0,38.0,38.0,0
2022-03-03,38.0,38.0,38.0,38.0,0
2022-03-04,38.0,38.0,38.0,38.0,0
2022-03-07,38.0,38.0,38.0,38.0,0
2022-03-08,38.0,38.0,38.0,38.0,0
2022-03-09,38.0,38.0,38.0,38.0,0
2022-03-10,38.0,38.0,38.0,38.0,0
2022-03-11,38.0,38.0,38.0,38.0,0
2022-03-14,38.0,38.0,38.0,38.0,0
2022-03-15,38.0,38.0,38.0,38.0,0
2022-03-16,38.0,38.0,38.0,38.0,0
2022-03-17,38.0,38.0,38.0,38.0,0
2022-03-18,38.0,38.0,38.0,38.0,0
2022-03-21,38.0,38.0,38.0,38.0,0
2022-03-22,38.0,38.0,38.0,38.0,0
2022-03-23,38.0,38.0,38.0,38.0,0
2022-03-24,38.0,38.0,38.0,38.0,0
2022-03-25,38.0,38.0,38.0,38.0,0
2022-03-28,38.0,38.0,38.0,38.0,0
2022-03-29,38.0,38.0,38.0,38.0,0
2022-03-30,38.0,38.0,38.0,38.0,0
2022-03-31,38.0,38.0,38.0,38.0,0
2022-04-01,38.0,38.0,38.0,38.0,0
2022-04-04,38.0,38.0,38.0,38.0,0
2022-04-05,38.0,38.0,38.0,38.0,0
2022-04-06,38.0,38.0,38.0,38.0,0
2022-04-07,38.0,38.0,38.0,38.0,0
2022-04-08,38.0,38.0,38.0,38.0,0
2022-04-11,38.0,38.0,38.0,38.0,0
2022-04-12,38.0,38.0,38.0,38.0,0
2022-04-13,38.0,38.0,38.0,38.0,0
2022-04-18,38.0,38.0,38.0,38.0,0
2022-04-20,38.0,38.0,38.0,38.0,0
2022-04-21,38.0,38.0,38.0,38.0,0
2022-04-22,38.0,38.0,38.0,38.0,0
2022-04-25,38.0,38.0,38.0,38.0,0
2022-04-26,38.0,38.0,38.0,38.0,0
2022-04-27,38.0,38.0,38.0,38.0,0
2022-04-28,38.0,38.0,38.0,38.0,0
2022-04-29,38.0,38.0,38.0,38.0,0
2022-05-02,38.0,38.0,38.0,38.0,0
2022-05-03,38.0,38.0,38.0,38.0,0
2022-05-04,38.0,38.0,38.0,38.0,0
2022-05-05,38.0,38.0,38.0,38.0,0
2022-05-06,38.0,38.0,38.0,38.0,0
2022-05-09,38.0,38.0,38.0,38.0,0
2022-05-10,38.0,38.0,38.0,38.0,0
2022-05-11,38.0,38.0,38.0,38.0,0
2022-05-12,38.0,38.0,38.0,38.0,0
2022-05-13,38.0,38.0,38.0,38.0,0
2022-05-16,38.0,38.0,38.0,38.0,0
2022-05-17,38.0,38.0,38.0,38.0,0
2022-05-18,38.0,38.0,38.0,38.0,0
2022-05-19,38.0,38.0,38.0,38.0,0
2022-05-20,38.0,38.0,38.0,38.0,0
2022-05-23,38.0,38.0,38.0,38.0,0
2022-05-24,38.0,38.0,38.0,38.0,0
2022-05-25,38.0,38.0,38.0,38.0,0
2022-05-26,38.0,38.0,38.0,38.0,0
2022-05-27,38.0,38.0,38.0,38.0,0
2022-05-31,38.0,38.0,38.0,38.0,0
2022-06-01,38.0,38.0,38.0,38.0,0
2022-06-02,38.0,38.0,38.0,38.0,0
2022-06-03,38.0,38.0,38.0,38.0,0
2022-06-06,38.0,38.0,38.0,38.0,0
2022-06-07,38.0,38.0,38.0,38.0,0
2022-06-08,38.0,38.0,38.0,38.0,0
2022-06-09,38.0,38.0,38.0,38.0,0
2022-06-10,38.0,38.0,38.0,38.0,0
2022-06-14,38.0,38.0,38.0,38.0,0
2022-06-15,38.0,38.0,38.0,38.0,0
2022-06-16,38.0,38.0,38.0,38.0,0
2022-06-17,38.0,38.0,38.0,38.0,0
2022-06-21,38.0,38.0,38.0,38.0,0
2022-06-22,38.0,38.0,38.0,38.0,0
2022-06-23,38.0,38.0,38.0,38.0,0
2022-06-27,38.0,38.0,38.0,38.0,0
2022-06-28,38.0,38.0,38.0,38.0,0
2022-06-29,38.0,38.0,38.0,38.0,0
2022-06-30,38.0,38.0,38.0,38.0,0
2022-07-01,38.0,38.0,38.0,38.0,0
2022-07-06,38.0,38.0,38.0,38.0,0
2022-07-07,38.0,38.0,38.0,38.0,0
2022-07-08,38.0,38.0,38.0,38.0,0
2022-07-11,38.0,38.0,38.0,38.0,0
2022-07-12,38.0,38.0,38.0,38.0,0
2022-07-13,38.0,38.0,38.0,38.0,0
2022-07-14,38.0,38.0,38.0,38.0,0
2022-07-15,38.0,38.0,38.0,38.0,0
2022-07-18,38.0,38.0,38.0,38.0,0
2022-07-19,38.0,38.0,38.0,38.0,0
2022-07-20,38.0,38.0,38.0,38.0,0
2022-07-21,38.0,38.0,38.0,38.0,0
2022-07-22,38.0,38.0,38.0,38.0,0
2022-07-25,38.0,38.0,38.0,38.0,0
2022-07-26,38.0,38.0,38.0,38.0,0
2022-07-27,38.0,38.0,38.0,38.0,0
2022-07-28,38.0,38.0,38.0,38.0,0
2022-07-29,38.0,38.0,38.0,38.0,0
2022-08-01,38.0,38.0,38.0,38.0,0
2022-08-02,38.0,38.0,38.0,38.0,0
2022-08-03,38.0,38.0,38.0,38.0,0
2022-08-04,38.0,38.0,38.0,38.0,0
2022-08-05,38.0,38.0,38.0,38.0,0
2022-08-08,38.0,38.0,38.0,38.0,0
2022-08-09,38.0,38.0,38.0,38.0,0
2022-08-10,38.0,38.0,38.0,38.0,0
2022-08-11,38.0,38.0,38.0,38.0,0
2022-08-12,38.0,38.0,38.0,38.0,0
2022-08-16,38.0,38.0,38.0,38.0,0
2022-08-17,38.0,38.0,38.0,38.0,0
2022-08-18,38.0,38.0,38.0,38.0,0
2022-08-19,38.0,38.0,38.0,38.0,0
2022-08-22,38.0,38.0,38.0,38.0,0
2022-08-23,38.0,38.0,38.0,38.0,0
2022-08-24,38.0,38.0,38.0,38.0,0
2022-08-25,38.0,38.0,38.0,38.0,0
2022-08-26,38.0,38.0,38.0,38.0,0
2022-08-29,38.0,38.0,38.0,38.0,0
2022-08-30,38.0,38.0,38.0,38.0,0
2022-08-31,38.0,38.0,38.0,38.0,0
2022-09-01,38.0,38.0,38.0,38.0,0
2022-09-02,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,1221
2022-09-05,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-06,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-07,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-08,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-09,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-12,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-13,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-14,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-15,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-16,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-19,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-20,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-21,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-22,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-23,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-26,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-27,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-28,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-29,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-09-30,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-03,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-04,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-05,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-06,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-07,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-10,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-11,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-13,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-14,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-17,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-18,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-19,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-20,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-21,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-25,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-26,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-27,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-10-28,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-01,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-02,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-03,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-04,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-07,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-08,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-09,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-10,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-11,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-14,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-15,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-16,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-17,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-18,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-22,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-23,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-24,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-25,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-28,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-29,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-11-30,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-12-01,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-12-02,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-12-05,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
2022-12-06,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0
