Date,Close,High,Low,Open,Volume
,ICP-B.CR,ICP-B.CR,ICP-B.CR,ICP-B.CR,ICP-B.CR
2020-05-14,0.049330998212099075,0.049330998212099075,0.049330998212099075,0.049330998212099075,1
2020-05-15,0.049330998212099075,0.049330998212099075,0.049330998212099075,0.049330998212099075,0
2020-05-18,0.049330998212099075,0.049330998212099075,0.049330998212099075,0.049330998212099075,26
2020-05-19,0.04028699919581413,0.04028699919581413,0.04028699919581413,0.04028699919581413,36
2020-05-20,0.04028699919581413,0.04028699919581413,0.04028699919581413,0.04028699919581413,0
2020-05-21,0.04028699919581413,0.04028699919581413,0.04028699919581413,0.04028699919581413,0
2020-05-22,0.04028699919581413,0.04028699919581413,0.04028699919581413,0.04028699919581413,231
2020-05-26,0.032246001064777374,0.032246001064777374,0.032246001064777374,0.032246001064777374,1
2020-05-27,0.032246001064777374,0.032246001064777374,0.032246001064777374,0.032246001064777374,0
2020-05-28,0.025791000574827194,0.025791000574827194,0.025791000574827194,0.025791000574827194,148
2020-05-29,0.020677000284194946,0.020677000284194946,0.020677000284194946,0.020677000284194946,86
2020-06-01,0.020677000284194946,0.020677000284194946,0.020677000284194946,0.020677000284194946,139
2020-06-02,0.013318999670445919,0.013318999670445919,0.013318999670445919,0.013318999670445919,280
2020-06-03,0.01598300039768219,0.01598300039768219,0.01598300039768219,0.01598300039768219,24
2020-06-04,0.014387999661266804,0.014387999661266804,0.014387999661266804,0.014387999661266804,3094
2020-06-05,0.015209999866783619,0.015209999866783619,0.015209999866783619,0.015209999866783619,278
2020-06-08,0.015620999969542027,0.015620999969542027,0.015620999969542027,0.015620999969542027,18
2020-06-09,0.01298999972641468,0.01298999972641468,0.01298999972641468,0.01298999972641468,173
2020-06-10,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,576
2020-06-11,0.012742999941110611,0.012742999941110611,0.012742999941110611,0.012742999941110611,109
2020-06-12,0.012742999941110611,0.012742999941110611,0.012742999941110611,0.012742999941110611,0
2020-06-16,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,60
2020-06-17,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,0
2020-06-18,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,0
2020-06-19,0.013811999931931496,0.013811999931931496,0.013811999931931496,0.013811999931931496,111
2020-06-22,0.013811999931931496,0.013811999931931496,0.013811999931931496,0.013811999931931496,0
2020-06-23,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,38
2020-06-25,0.009866000153124332,0.009866000153124332,0.009866000153124332,0.009866000153124332,3
2020-06-26,0.010688000358641148,0.010688000358641148,0.010688000358641148,0.010688000358641148,91
2020-06-30,0.010688000358641148,0.010688000358641148,0.010688000358641148,0.010688000358641148,1
2020-07-01,0.010688000358641148,0.010688000358641148,0.010688000358641148,0.010688000358641148,49
2020-07-02,0.008550000376999378,0.008550000376999378,0.008550000376999378,0.008550000376999378,2786
2020-07-03,0.010688000358641148,0.010688000358641148,0.010688000358641148,0.010688000358641148,62
2020-07-06,0.010688000358641148,0.010688000358641148,0.010688000358641148,0.010688000358641148,0
2020-07-07,0.012497000396251678,0.012497000396251678,0.012497000396251678,0.012497000396251678,24
2020-07-08,0.012497000396251678,0.012497000396251678,0.012497000396251678,0.012497000396251678,0
2020-07-09,0.012497000396251678,0.012497000396251678,0.012497000396251678,0.012497000396251678,0
2020-07-10,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,20
2020-07-13,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,0
2020-07-14,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,318
2020-07-15,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,0
2020-07-16,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,0
2020-07-17,0.014798999764025211,0.014798999764025211,0.014798999764025211,0.014798999764025211,0
2020-07-20,0.013154000043869019,0.013154000043869019,0.013154000043869019,0.013154000043869019,304
2020-07-21,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,285
2020-07-22,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,0
2020-07-23,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,0
2020-07-27,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,0
2020-07-28,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,0
2020-07-29,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,0
2020-07-30,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,0
2020-07-31,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,0
2020-08-03,0.012331999838352203,0.012331999838352203,0.012331999838352203,0.012331999838352203,0
2020-08-04,0.02055400051176548,0.02055400051176548,0.02055400051176548,0.02055400051176548,609
2020-08-05,0.024664999917149544,0.024664999917149544,0.024664999917149544,0.024664999917149544,206
2020-08-06,0.027953999117016792,0.027953999117016792,0.027953999117016792,0.027953999117016792,128
2020-08-07,0.03354499861598015,0.03354499861598015,0.03354499861598015,0.03354499861598015,305
2020-08-10,0.0402039997279644,0.0402039997279644,0.0402039997279644,0.0402039997279644,30
2020-08-11,0.037737999111413956,0.037737999111413956,0.037737999111413956,0.037737999111413956,12
2020-08-12,0.037737999111413956,0.037737999111413956,0.037737999111413956,0.037737999111413956,0
2020-08-13,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,152
2020-08-14,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,0
2020-08-17,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,1
2020-08-18,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,4
2020-08-19,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,0
2020-08-20,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,0
2020-08-21,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,0
2020-08-24,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,12
2020-08-25,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,0
2020-08-26,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,8
2020-08-27,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,0
2020-08-28,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,2392
2020-08-31,0.036997999995946884,0.036997999995946884,0.036997999995946884,0.036997999995946884,6
2020-09-01,0.035353001207113266,0.035353001207113266,0.035353001207113266,0.035353001207113266,23
2020-09-02,0.035353001207113266,0.035353001207113266,0.035353001207113266,0.035353001207113266,0
2020-09-03,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,121
2020-09-04,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,103
2020-09-07,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,103
2020-09-08,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,12
2020-09-09,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,48
2020-09-10,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,60
2020-09-11,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,144
2020-09-15,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,4
2020-09-16,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,24
2020-09-17,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,0
2020-09-18,0.03288700059056282,0.03288700059056282,0.03288700059056282,0.03288700059056282,0
2020-09-21,0.035353001207113266,0.035353001207113266,0.035353001207113266,0.035353001207113266,828
2020-09-22,0.03280499950051308,0.03280499950051308,0.03280499950051308,0.03280499950051308,35
2020-09-23,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,108
2020-09-24,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-09-25,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-09-28,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-09-29,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-09-30,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-01,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-02,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-05,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-06,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-07,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-08,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-09,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-13,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,24
2020-10-14,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,2
2020-10-15,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,1
2020-10-16,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,37
2020-10-19,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-20,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,17
2020-10-21,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-22,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-23,0.028775999322533607,0.028775999322533607,0.028775999322533607,0.028775999322533607,0
2020-10-26,0.024664999917149544,0.024664999917149544,0.024664999917149544,0.024664999917149544,142
2020-10-27,0.023020999506115913,0.023020999506115913,0.023020999506115913,0.023020999506115913,103
2020-10-28,0.023020999506115913,0.023020999506115913,0.023020999506115913,0.023020999506115913,0
2020-10-29,0.023020999506115913,0.023020999506115913,0.023020999506115913,0.023020999506115913,0
2020-10-30,0.023020999506115913,0.023020999506115913,0.023020999506115913,0.023020999506115913,0
2020-11-02,0.023020999506115913,0.023020999506115913,0.023020999506115913,0.023020999506115913,0
2020-11-03,0.023020999506115913,0.023020999506115913,0.023020999506115913,0.023020999506115913,0
2020-11-04,0.023020999506115913,0.023020999506115913,0.023020999506115913,0.023020999506115913,0
2020-11-05,0.023020999506115913,0.023020999506115913,0.023020999506115913,0.023020999506115913,0
2020-11-06,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,8
2020-11-09,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-10,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-11,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-12,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-13,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-16,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-17,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-18,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-19,0.02762500010430813,0.02762500010430813,0.02762500010430813,0.02762500010430813,0
2020-11-20,0.033149998635053635,0.033149998635053635,0.033149998635053635,0.033149998635053635,35
2020-11-24,0.033149998635053635,0.033149998635053635,0.033149998635053635,0.033149998635053635,0
2020-11-25,0.036997999995946884,0.036997999995946884,0.036997999995946884,0.036997999995946884,32
2020-11-26,0.036997999995946884,0.036997999995946884,0.036997999995946884,0.036997999995946884,0
2020-11-27,0.036997999995946884,0.036997999995946884,0.036997999995946884,0.036997999995946884,0
2020-11-30,0.05327700078487396,0.05327700078487396,0.05327700078487396,0.05327700078487396,173
2020-12-01,0.05327700078487396,0.05327700078487396,0.05327700078487396,0.05327700078487396,0
2020-12-02,0.05327700078487396,0.05327700078487396,0.05327700078487396,0.05327700078487396,685
2020-12-03,0.05327700078487396,0.05327700078487396,0.05327700078487396,0.05327700078487396,18
2020-12-04,0.05327700078487396,0.05327700078487396,0.05327700078487396,0.05327700078487396,37
2020-12-07,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,79
2020-12-08,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,24
2020-12-09,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,99
2020-12-10,0.06392399966716766,0.06392399966716766,0.06392399966716766,0.06392399966716766,1
2020-12-11,0.06392399966716766,0.06392399966716766,0.06392399966716766,0.06392399966716766,0
2020-12-15,0.06392399966716766,0.06392399966716766,0.06392399966716766,0.06392399966716766,0
2020-12-16,0.06392399966716766,0.06392399966716766,0.06392399966716766,0.06392399966716766,0
2020-12-17,0.06392399966716766,0.06392399966716766,0.06392399966716766,0.06392399966716766,0
2020-12-18,0.06392399966716766,0.06392399966716766,0.06392399966716766,0.06392399966716766,0
2020-12-21,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,685
2020-12-22,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,0
2020-12-23,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,0
2020-12-28,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,0
2020-12-29,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,0
2020-12-30,0.06393299996852875,0.06393299996852875,0.06393299996852875,0.06393299996852875,0
2021-01-04,0.057551998645067215,0.057551998645067215,0.057551998645067215,0.057551998645067215,97
2021-01-05,0.057551998645067215,0.057551998645067215,0.057551998645067215,0.057551998645067215,12
2021-01-06,0.057551998645067215,0.057551998645067215,0.057551998645067215,0.057551998645067215,23
2021-01-07,0.057551998645067215,0.057551998645067215,0.057551998645067215,0.057551998645067215,0
2021-01-08,0.05179699882864952,0.05179699882864952,0.05179699882864952,0.05179699882864952,182
2021-01-12,0.05159199982881546,0.05159199982881546,0.05159199982881546,0.05159199982881546,12
2021-01-13,0.050974998623132706,0.050974998623132706,0.050974998623132706,0.050974998623132706,36
2021-01-14,0.04128099977970123,0.04128099977970123,0.04128099977970123,0.04128099977970123,12
2021-01-15,0.04128099977970123,0.04128099977970123,0.04128099977970123,0.04128099977970123,85
2021-01-19,0.04521999880671501,0.04521999880671501,0.04521999880671501,0.04521999880671501,4
2021-01-20,0.0423009991645813,0.0423009991645813,0.0423009991645813,0.0423009991645813,188
2021-01-21,0.0421690009534359,0.0421690009534359,0.0421690009534359,0.0421690009534359,482
2021-01-22,0.041478998959064484,0.041478998959064484,0.041478998959064484,0.041478998959064484,85
2021-01-25,0.04234199970960617,0.04234199970960617,0.04234199970960617,0.04234199970960617,4
2021-01-26,0.04234199970960617,0.04234199970960617,0.04234199970960617,0.04234199970960617,0
2021-01-27,0.04234199970960617,0.04234199970960617,0.04234199970960617,0.04234199970960617,807
2021-01-28,0.04234199970960617,0.04234199970960617,0.04234199970960617,0.04234199970960617,60
2021-01-29,0.04234199970960617,0.04234199970960617,0.04234199970960617,0.04234199970960617,0
2021-02-01,0.03987500071525574,0.03987500071525574,0.03987500071525574,0.03987500071525574,632
2021-02-02,0.04234199970960617,0.04234199970960617,0.04234199970960617,0.04234199970960617,72
2021-02-03,0.05080199986696243,0.05080199986696243,0.05080199986696243,0.05080199986696243,406
2021-02-04,0.06095600128173828,0.06095600128173828,0.06095600128173828,0.06095600128173828,502
2021-02-05,0.07312499731779099,0.07312499731779099,0.07312499731779099,0.07312499731779099,244
2021-02-08,0.07312499731779099,0.07312499731779099,0.07312499731779099,0.07312499731779099,0
2021-02-09,0.07312499731779099,0.07312499731779099,0.07312499731779099,0.07312499731779099,42
2021-02-10,0.07312499731779099,0.07312499731779099,0.07312499731779099,0.07312499731779099,158
2021-02-11,0.09866199642419815,0.09866199642419815,0.09866199642419815,0.09866199642419815,137
2021-02-12,0.09866199642419815,0.09866199642419815,0.09866199642419815,0.09866199642419815,181
2021-02-17,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,413
2021-02-18,0.0698850005865097,0.0698850005865097,0.0698850005865097,0.0698850005865097,30
2021-02-19,0.0698850005865097,0.0698850005865097,0.0698850005865097,0.0698850005865097,0
2021-02-22,0.0698850005865097,0.0698850005865097,0.0698850005865097,0.0698850005865097,0
2021-02-23,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,23
2021-02-24,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-02-25,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-02-26,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,104
2021-03-01,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-03-02,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-03-03,0.08213599771261215,0.08213599771261215,0.08213599771261215,0.08213599771261215,36
2021-03-04,0.08213599771261215,0.08213599771261215,0.08213599771261215,0.08213599771261215,0
2021-03-05,0.08213599771261215,0.08213599771261215,0.08213599771261215,0.08213599771261215,24
2021-03-08,0.08213599771261215,0.08213599771261215,0.08213599771261215,0.08213599771261215,0
2021-03-09,0.08213599771261215,0.08213599771261215,0.08213599771261215,0.08213599771261215,0
2021-03-10,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,15
2021-03-11,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,8
2021-03-12,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,0
2021-03-15,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,0
2021-03-16,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,0
2021-03-17,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,0
2021-03-18,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,0
2021-03-22,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,0
2021-03-23,0.07070700079202652,0.07070700079202652,0.07070700079202652,0.07070700079202652,71
2021-03-24,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,36
2021-03-25,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-03-26,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-03-29,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-03-30,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-03-31,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-04-05,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-04-06,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,36
2021-04-07,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,80
2021-04-08,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,124
2021-04-09,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-04-12,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-04-13,0.0822099968791008,0.0822099968791008,0.0822099968791008,0.0822099968791008,0
2021-04-14,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,608
2021-04-15,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,0
2021-04-16,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,9514
2021-04-20,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,0
2021-04-21,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,0
2021-04-22,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,159
2021-04-23,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,1478
2021-04-26,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,638
2021-04-27,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,3642
2021-04-28,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,2889
2021-04-29,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,1263
2021-04-30,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,91
2021-05-03,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,1587
2021-05-04,0.09865400195121765,0.09865400195121765,0.09865400195121765,0.09865400195121765,121
2021-05-05,0.09865400195121765,0.09865400195121765,0.09865400195121765,0.09865400195121765,24
2021-05-06,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,27
2021-05-07,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-05-10,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-05-11,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,145
2021-05-12,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-05-13,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-05-14,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-05-17,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-05-18,0.08222600072622299,0.08222600072622299,0.08222600072622299,0.08222600072622299,608
2021-05-19,0.08222600072622299,0.08222600072622299,0.08222600072622299,0.08222600072622299,0
2021-05-20,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,1763
2021-05-21,0.0822179988026619,0.0822179988026619,0.0822179988026619,0.0822179988026619,0
2021-05-25,0.09865400195121765,0.09865400195121765,0.09865400195121765,0.09865400195121765,120
2021-05-26,0.09865400195121765,0.09865400195121765,0.09865400195121765,0.09865400195121765,0
2021-05-27,0.09865400195121765,0.09865400195121765,0.09865400195121765,0.09865400195121765,0
2021-05-28,0.09865400195121765,0.09865400195121765,0.09865400195121765,0.09865400195121765,17
2021-05-31,0.09865400195121765,0.09865400195121765,0.09865400195121765,0.09865400195121765,0
2021-06-01,0.09865400195121765,0.09865400195121765,0.09865400195121765,0.09865400195121765,2
2021-06-02,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,27
2021-06-03,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-04,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-07,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-08,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-09,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-10,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-11,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,60
2021-06-15,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-16,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-17,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-18,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-21,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-22,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-23,0.10276400297880173,0.10276400297880173,0.10276400297880173,0.10276400297880173,0
2021-06-25,0.10687500238418579,0.10687500238418579,0.10687500238418579,0.10687500238418579,2964
2021-06-29,0.10687500238418579,0.10687500238418579,0.10687500238418579,0.10687500238418579,0
2021-06-30,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,3750
2021-07-01,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,824
2021-07-02,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,884
2021-07-06,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,0
2021-07-07,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,0
2021-07-08,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,0
2021-07-09,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,0
2021-07-12,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,313
2021-07-13,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,0
2021-07-14,0.08554799854755402,0.08554799854755402,0.08554799854755402,0.08554799854755402,709
2021-07-15,0.09454300254583359,0.09454300254583359,0.09454300254583359,0.09454300254583359,1521
2021-07-16,0.09454300254583359,0.09454300254583359,0.09454300254583359,0.09454300254583359,0
2021-07-19,0.09455099701881409,0.09455099701881409,0.09455099701881409,0.09455099701881409,184
2021-07-20,0.09455099701881409,0.09455099701881409,0.09455099701881409,0.09455099701881409,0
