Date,Close,High,Low,Open,Volume
,IVC-B.CR,IVC-B.CR,IVC-B.CR,IVC-B.CR,IVC-B.CR
2025-09-29,166.77342224121094,165.79240211038027,165.79240211038027,166.77342224121094,55
2025-09-30,107.9122085571289,107.9122085571289,106.93118847933683,106.93118847933683,2000
2025-10-01,166.13575744628906,169.7164747702442,166.13575744628906,171.18800489830988,178
2025-10-02,147.15301513671875,166.7734171549479,137.34281412760416,166.135760077027,273
2025-10-03,166.67530822753906,166.67530822753906,156.96321527035718,147.15301431595987,152
2025-10-06,160.88729858398438,161.86831869730136,160.3967885273259,166.67531126488296,106
2025-10-07,160.88729858398438,159.9062784706674,159.9062784706674,160.88729858398438,4
2025-10-08,144.2099609375,147.1530213647959,144.2099609375,160.88730335884352,327
2025-10-09,134.39974975585938,156.96321139370437,133.36967568725254,144.2099504679659,399
2025-10-10,134.39974975585938,159.90627160733635,156.96321139370437,134.39974975585938,33
2025-10-13,157.84613037109375,159.84741978659895,134.39975563176415,134.39975563176415,101
2025-10-14,159.90628051757812,159.90628051757812,159.88665592369045,157.84613226556957,115
2025-10-15,156.91415405273438,156.91415405273438,128.5136265901886,159.90626820000566,166
2025-10-16,156.91415405273438,160.88728825031245,152.0581077975514,156.91415405273438,114
2025-10-17,155.98219299316406,156.9141590769605,133.41873111364978,156.9141590769605,2292
2025-10-21,156.9632110595703,161.86831140518188,156.47270102500914,155.982190990448,922
2025-10-22,156.9534149169922,156.9534149169922,156.91416572931956,156.9632197293208,103
2025-10-23,156.9534149169922,168.3430591473682,153.03913923608778,156.9534149169922,1795
2025-10-24,156.9632110595703,168.34304984906046,156.9632110595703,156.95340624778328,321
2025-10-27,156.9632110595703,168.34304984906046,168.34304984906046,156.9632110595703,34
2025-10-28,156.9632110595703,168.34304984906046,156.9632110595703,156.9632110595703,20
2025-10-29,156.9632110595703,167.75443181991577,167.75443181991577,156.9632110595703,23
2025-10-30,156.9632110595703,166.77341175079346,156.9632110595703,156.9632110595703,132
2025-10-31,166.7145538330078,167.7446279049289,166.56739184034572,156.96321189873063,257
2025-11-03,166.7145538330078,171.67851301423661,137.3428104113893,166.7145538330078,46
2025-11-04,166.77342224121094,170.49148195062023,166.77342224121094,166.71456342842978,138
2025-11-05,168.72564697265625,168.72564697265625,166.77341164740886,166.77341164740886,20500
2025-11-06,144.2099609375,167.73481976164848,139.30486022534012,168.7256596857796,10000
2025-11-07,161.85850524902344,167.60728340509888,142.24790884124673,144.20994896319496,1345
2025-11-10,156.9632110595703,161.86831140518188,155.97238617866097,161.85850659339485,1849
2025-11-11,146.1719970703125,147.15301718487837,143.22893672661493,156.9632183305369,2320
2025-11-12,156.4727020263672,156.95340725221763,156.4628972145174,146.17199123466276,4348
2025-11-13,156.9632110595703,169.61836396357685,156.9632110595703,156.47270102500914,80
2025-11-14,156.9632110595703,166.77341175079346,166.77341175079346,156.9632110595703,70
2025-11-17,156.4727020263672,166.77341281807162,156.4727020263672,156.9632120640674,194
2025-11-18,147.08433532714844,166.77341577469628,146.17199382605733,156.4727048003768,3259
2025-11-19,147.15301513671875,147.15301513671875,142.24791463216147,147.08433654444912,10
2025-11-20,142.24790954589844,156.96321053340517,142.24790954589844,147.15300987506734,3067
2025-11-21,142.24790954589844,152.05811020423627,147.15300987506734,142.24790954589844,544
2025-11-25,142.24790954589844,146.12293581210622,146.11313100035207,142.24790954589844,515
2025-11-26,147.15301513671875,152.05811564127603,142.24791463216147,142.24791463216147,114
2025-11-27,147.15301513671875,147.15301513671875,147.15301513671875,147.15301513671875,13978
2025-11-28,146.15237426757812,146.17199886148003,146.12294486131483,147.15301898806715,312
2025-12-01,147.15301513671875,147.15301513671875,147.15301513671875,146.152370442419,184
2025-12-02,147.15301513671875,147.15301513671875,147.15301513671875,147.15301513671875,628
2025-12-03,147.15301513671875,147.15301513671875,144.20995483398437,147.15301513671875,123
2025-12-04,142.24790954589844,142.24790954589844,128.51362862422548,147.15300987506734,193
2025-12-05,142.14981079101562,142.24791879164707,128.5332615712433,142.24791879164707,278
2025-12-09,142.13999938964844,147.15301261827827,129.49465110408485,142.1498042015854,411
2025-12-10,144.88999938964844,150.0,149.0,144.88999938964844,31
2025-12-11,145.0,149.0,138.0,144.88999938964844,1281
2025-12-12,142.25,144.99000549316406,144.99000549316406,142.25,2000
2025-12-15,142.25,144.99000549316406,140.0,142.25,3306
2025-12-16,142.25,144.99000549316406,142.25,142.25,54
2025-12-17,144.97999572753906,145.0,144.97999572753906,142.25,24811
2025-12-18,144.97999572753906,144.0,135.0,144.97999572753906,6718
2025-12-19,142.0,150.0,142.0,144.97999572753906,659
2025-12-22,142.0,149.99000549316406,130.00999450683594,142.0,50108
2025-12-23,145.0,145.0,144.0,142.0,4500
2025-12-26,150.0,165.0,144.97999572753906,145.0,510390
2025-12-29,179.99000549316406,179.99000549316406,149.5,150.0,1680
2025-12-30,200.0,210.0,149.5,179.99000549316406,502
2026-01-02,200.0,225.0,210.0,200.0,27
2026-01-05,225.0,225.0,225.0,200.0,2500
2026-01-06,323.0,323.5,255.0,225.0,717
2026-01-07,385.0,387.0,345.0,323.0,3771
2026-01-08,390.0,390.0,390.0,385.0,2383
2026-01-09,468.0,468.0,467.95001220703125,390.0,700
2026-01-13,468.0,468.0,421.5,468.0,320
2026-01-14,480.0,510.0,468.0,468.0,8
2026-01-15,440.0,509.0,440.0,480.0,3
2026-01-16,440.0,440.0,397.0,440.0,101
2026-01-20,440.0,425.0,397.0,440.0,244
2026-01-21,440.0,396.04998779296875,396.010009765625,440.0,1073
2026-01-22,357.0,396.0,357.0,440.0,6816
2026-01-23,357.0,357.0,349.8999938964844,357.0,70
2026-01-26,357.0,357.0,346.5,357.0,1
2026-01-27,357.0,347.0,330.0,357.0,310
2026-01-28,357.0,346.79998779296875,345.0,357.0,319
2026-01-29,344.3999938964844,345.0,340.0,357.0,524
2026-01-30,344.5,344.5,344.0,344.3999938964844,5056
2026-02-02,375.0,375.0,344.0,344.5,2
2026-02-03,410.5,410.5,400.0,375.0,1720
2026-02-04,451.0,451.010009765625,440.0,410.5,5856
2026-02-05,495.0,495.0,480.0,451.0,431
2026-02-06,495.0,544.4000244140625,539.0,495.0,86
2026-02-09,495.0,590.0,510.0,495.0,219
2026-02-10,477.79998779296875,480.0,460.0,495.0,1116
2026-02-11,477.79998779296875,524.0,515.0,477.79998779296875,1140
2026-02-12,508.0,515.0,385.0,477.79998779296875,550
2026-02-13,508.0,555.0,508.5,508.0,197
2026-02-18,508.0,508.0,508.0,508.0,0
2026-02-19,508.0,570.0,508.0,508.0,83
2026-02-20,465.0,495.0,465.0,495.0,1213
2026-02-23,479.989990234375,480.0,455.0,465.0,607
2026-02-24,500.0,520.0,480.0,479.989990234375,3829
2026-02-25,500.0,525.0,500.0,500.0,2900
2026-02-26,500.0,525.0,525.0,500.0,143
2026-02-27,500.0,524.0,500.0,500.0,58
2026-03-02,500.0,594.0,498.0,500.0,545
2026-03-03,525.0,590.0,493.0,500.0,2661
2026-03-04,550.0,575.0,524.0,525.0,133
2026-03-05,550.0,574.0,540.0,550.0,1000
2026-03-06,530.0,550.0,471.0,550.0,400
2026-03-09,530.0,524.9000244140625,510.0,530.0,6
2026-03-10,510.0,524.4500122070312,465.0,530.0,9419
2026-03-11,510.0,524.4500122070312,485.0199890136719,510.0,140
2026-03-12,500.0,524.4500122070312,486.0,510.0,4380
2026-03-13,500.0,522.9500122070312,500.0,500.0,478
2026-03-16,490.0,500.0,490.0,500.0,4143
2026-03-17,495.0,515.0,490.0,490.0,833
2026-03-18,495.0,508.54998779296875,436.0,495.0,74
2026-03-20,490.0,490.0,489.989990234375,495.0,608
2026-03-23,490.0,560.0,430.0,490.0,1596
2026-03-24,490.0,559.9000244140625,519.9500122070312,490.0,93
2026-03-25,490.0,548.9500122070312,435.0,490.0,1145
2026-03-26,490.0,489.989990234375,435.0,490.0,2398
2026-03-27,490.0,489.989990234375,440.0,490.0,15
2026-03-30,545.0,550.0,490.010009765625,490.0,310
2026-03-31,479.0,549.8499755859375,479.0,545.0,588
2026-04-01,549.7999877929688,570.0,540.0,479.0,1536
2026-04-06,549.7999877929688,600.0,540.0,549.7999877929688,124
2026-04-07,549.7999877929688,595.0,500.0,549.7999877929688,25
2026-04-08,515.0,535.0,440.0,549.7999877929688,805
2026-04-09,530.0,600.0,500.0,515.0,300
2026-04-10,530.0,550.0,510.0,530.0,108
2026-04-13,530.0,530.0,529.0,530.0,875
2026-04-14,530.0,530.0,450.010009765625,530.0,205
2026-04-15,530.0,530.0,495.0,530.0,1561
2026-04-16,530.0,580.0,530.0,530.0,939
2026-04-17,530.0,540.0,457.010009765625,530.0,377
2026-04-20,530.0,620.0,530.0,530.0,76
2026-04-21,530.0,585.0,530.0,530.0,34
2026-04-22,530.0,570.0,554.989990234375,530.0,88
2026-04-23,530.0,620.0,530.0,530.0,696
2026-04-24,530.0,589.0,520.0,530.0,279
2026-04-27,530.0,550.0,471.0,530.0,85
2026-04-28,530.0,599.0,530.0,530.0,542
2026-04-29,530.0,550.0,530.0,530.0,32
2026-04-30,530.0,580.0,527.0,530.0,20
2026-05-04,530.0,599.0,465.0,530.0,17
2026-05-05,530.0,600.0,480.0,530.0,243
2026-05-06,530.0,599.0,500.0,530.0,494
2026-05-07,530.0,550.0,475.0,530.0,330
2026-05-08,530.0,530.0,490.0,530.0,457
2026-05-11,530.0,530.0,485.0199890136719,530.0,257
2026-05-12,530.0,510.0,485.0,530.0,43
2026-05-13,530.0,530.0,491.0,530.0,250
2026-05-14,530.0,529.969970703125,510.0,530.0,145
2026-05-15,530.0,530.0,510.0,530.0,253
2026-05-19,530.0,599.0,528.969970703125,530.0,4
2026-05-20,530.0,600.0,539.97998046875,530.0,57
2026-05-21,530.0,539.97998046875,510.0,530.0,458
2026-05-22,530.0,540.0,530.0,530.0,40
2026-05-25,530.0,600.0,526.989990234375,530.0,1130
2026-05-26,530.0,530.0,524.0,530.0,124
2026-05-27,530.0,525.0,485.0,530.0,240
2026-05-28,510.0,515.0,510.0,530.0,1165
2026-05-29,510.0,529.75,510.0,510.0,56
2026-06-01,510.0,560.0,538.9500122070312,510.0,400
2026-06-02,510.0,540.0,500.0,510.0,190
2026-06-03,510.0,497.0,497.0,510.0,80
2026-06-04,510.0,497.0,485.0,510.0,166
2026-06-05,510.0,497.0,415.0,510.0,23
2026-06-09,510.0,580.0,497.0,510.0,631
2026-06-10,510.0,515.0,510.0,510.0,402
2026-06-11,510.0,580.0,510.0,510.0,64
2026-06-12,510.0,580.0,515.0,510.0,165
2026-06-15,510.0,510.0,510.0,510.0,612
2026-06-16,510.0,539.0,510.0,510.0,119
2026-06-17,510.0,580.0,480.0,510.0,166
2026-06-18,510.0,580.0,530.0,510.0,311
2026-06-19,510.0,579.0,519.0,510.0,166
2026-06-22,510.0,569.989990234375,485.0,510.0,615
2026-06-23,510.0,569.989990234375,499.79998779296875,510.0,825
2026-06-24,510.0,510.0,510.0,510.0,0
2026-06-25,510.0,510.0,510.0,510.0,0
2026-06-26,510.0,510.0,510.0,510.0,0
2026-06-29,510.0,510.0,510.0,510.0,0
2026-06-30,510.0,568.0,510.0,510.0,51
2026-07-01,510.0,565.0,540.0,510.0,622
2026-07-02,510.0,550.0,409.0,510.0,128
2026-07-03,509.0,540.0,509.0,510.0,1256
2026-07-06,509.0,510.0,507.0,509.0,81
2026-07-07,509.0,509.0,461.0,509.0,181
2026-07-08,509.0,520.0,508.0,509.0,62
2026-07-09,519.75,535.0,519.75,509.0,1700
2026-07-10,519.75,579.0,520.0,519.75,10000
2026-07-13,519.75,590.0,569.0,519.75,488
2026-07-14,520.0,608.0,520.0,519.75,24
2026-07-15,520.0,544.969970703125,520.0,520.0,225
2026-07-16,520.0,520.0,520.0,520.0,0
2026-07-17,474.04998779296875,510.0,415.0,474.04998779296875,20
