Date,Close,High,Low,Open,Volume
,CCR.CR,CCR.CR,CCR.CR,CCR.CR,CCR.CR
2008-04-07,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-08,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-09,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-10,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-11,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-14,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-15,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-16,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-17,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,-0.16665667295455933,0
2008-04-18,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,4463
2008-04-21,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-04-22,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-04-23,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,4463
2008-04-24,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-04-25,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-04-28,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-04-29,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-04-30,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-02,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-06,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-07,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-08,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-09,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-12,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-13,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-14,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-15,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-16,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-19,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-20,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-21,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-22,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-23,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-27,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-28,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-29,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-05-30,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-02,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-03,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-04,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-05,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-06,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-09,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-10,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-11,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-12,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-13,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-16,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-17,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-18,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-19,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-20,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-23,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-25,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-26,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-27,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-06-30,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-01,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-02,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-03,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-04,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-07,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-08,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-09,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-10,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-11,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-14,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-15,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-16,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-17,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-18,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-21,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-22,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-23,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-25,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-28,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-29,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-30,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-07-31,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-01,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-04,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-05,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-06,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-07,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-08,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-11,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-12,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-13,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-14,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-15,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-19,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-20,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-21,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-22,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-25,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-26,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-27,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-28,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-08-29,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-01,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-02,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-03,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-04,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-05,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-08,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-09,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-10,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-11,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-12,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-15,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-16,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-17,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-18,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-19,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-22,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-23,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-24,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-25,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-26,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-29,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-09-30,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-01,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-02,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-03,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-06,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-07,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-08,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-09,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-10,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-13,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-14,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-15,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-16,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-17,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-20,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-21,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-22,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-23,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-24,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-27,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-28,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-29,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-30,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-10-31,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-03,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-04,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-05,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-06,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-07,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-10,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-11,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-12,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-13,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-14,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-17,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-18,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-19,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-20,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-21,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-24,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-25,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-26,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-27,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-11-28,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-01,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-02,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-03,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-04,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-05,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-09,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-10,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-11,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-12,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-15,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-16,-9.166117668151855,-9.166117668151855,-9.166117668151855,-9.166117668151855,0
2008-12-17,-7.4995503425598145,-8.332834252882868,-7.499550342559814,-7.499550342559814,1500
2008-12-18,-6.832923889160156,-6.832923889160157,-6.832923889160157,-6.832923889160157,76222
2008-12-19,-6.832923889160156,-6.832923889160157,-6.832923889160157,-6.832923889160157,0
2008-12-22,-6.832923889160156,-6.832923889160157,-6.832923889160157,-6.832923889160157,48
2008-12-23,-7.4995503425598145,-7.499550342559814,-7.499550342559814,-7.499550342559814,460
2008-12-24,-8.166177749633789,-8.999460738135184,-8.166177749633789,-8.166177749633789,235
2008-12-26,-8.999460220336914,-8.999460220336914,-8.999460220336914,-8.999460220336914,380
2008-12-29,-9.499430656433105,-9.499430656433105,-9.499430656433105,-9.499430656433105,207
2008-12-30,-9.499430656433105,-9.499430656433105,-9.499430656433105,-9.499430656433105,0
2008-12-31,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,2670
2009-01-02,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-06,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-07,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-08,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-09,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-12,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-13,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-14,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-15,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-16,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-19,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-20,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-21,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-22,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-23,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-26,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-27,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-28,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-29,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-01-30,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,230
2009-02-02,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-03,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-04,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-05,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-06,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-09,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-10,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-11,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-12,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-13,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-16,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-17,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-18,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-19,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-20,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-25,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-26,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-02-27,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-02,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-03,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-04,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-05,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-06,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-09,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-10,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-11,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-12,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-13,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-16,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-17,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-18,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-20,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-23,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-24,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-25,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-26,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-27,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-30,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-03-31,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-01,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-02,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-03,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-06,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-07,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-08,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-13,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-14,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-15,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-16,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-17,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-20,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-21,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-22,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
2009-04-23,-9.33277416229248,-9.33277416229248,-9.33277416229248,-9.33277416229248,0
